388,254.597,822.282,0.13482683897018433,-0.05286533758044243,1.1105040311813354,9.0
388,253.725,821.792,0.13473927974700928,-0.051108796149492264,1.1044650077819824,9.0
388,252.848,821.311,0.13295644521713257,-0.04839260131120682,1.1007593870162964,9.0
388,251.967,820.838,0.12730716168880463,-0.04814136400818825,1.0854185819625854,6.0
388,251.081,820.375,0.12730716168880463,-0.04814136400818825,1.0854185819625854,3.0
388,250.191,819.92,0.12580573558807373,-0.04661983251571655,1.071671962738037,2.0
388,249.296,819.474,0.12991376221179962,-0.040131330490112305,1.0516839027404785,4.0
388,248.396,819.036,0.1361846774816513,-0.033055078238248825,1.0341792106628418,4.0
388,247.493,818.608,0.13805414736270905,-0.0344076007604599,1.0456424951553345,0.0
388,246.585,818.189,0.1427314132452011,-0.027086827903985977,1.0369852781295776,3.0
388,245.673,817.778,0.14237913489341736,-0.029851295053958893,1.046275019645691,4.0
388,244.758,817.375,0.14182063937187195,-0.03146450221538544,1.0505192279815674,0.0
388,243.839,816.98,0.14567452669143677,-0.037474509328603745,1.0671517848968506,4.0
388,242.917,816.592,0.14493821561336517,-0.040859561413526535,1.0765557289123535,5.0
388,241.993,816.212,0.14608868956565857,-0.0428786538541317,1.0759861469268799,6.0
388,241.065,815.838,0.14703188836574554,-0.038476284593343735,1.0765130519866943,5.0
388,240.135,815.47,0.14835236966609955,-0.04156520217657089,1.0819016695022583,6.0
388,239.203,815.109,0.14528752863407135,-0.045413337647914886,1.081520438194275,5.0
388,238.268,814.754,0.14608989655971527,-0.04436585679650307,1.0915147066116333,5.0
388,237.331,814.406,0.14593641459941864,-0.04321623221039772,1.0939295291900635,5.0
388,236.391,814.064,0.14372295141220093,-0.037236474454402924,1.0857726335525513,0.0
388,235.449,813.728,0.1474945992231369,-0.03849249333143234,1.0766277313232422,0.0
388,234.504,813.399,0.14567601680755615,-0.026247577741742134,1.0717705488204956,4.0
388,233.558,813.077,0.14342059195041656,-0.012622657231986523,1.0686894655227661,5.0
388,232.609,812.761,0.14478181302547455,-0.01653727889060974,1.063793420791626,0.0
388,231.658,812.453,0.14385749399662018,-0.008438357152044773,1.0688382387161255,4.0
388,230.704,812.152,0.14735127985477448,-0.007511140778660774,1.0767362117767334,4.0
388,229.748,811.859,0.14853672683238983,-0.0027622124180197716,1.0752240419387817,5.0
388,228.79,811.572,0.15280897915363312,-0.002390526235103607,1.0799726247787476,5.0
388,227.83,811.293,0.15749593079090118,-0.004331461153924465,1.0746232271194458,4.0
388,226.867,811.021,0.16220499575138092,-0.012820981442928314,1.0714943408966064,5.0
388,225.903,810.756,0.1618586629629135,-0.001304867211729288,1.0927850008010864,5.0
388,224.937,810.497,0.16788072884082794,-0.013023624196648598,1.1046994924545288,5.0
388,223.969,810.245,0.17249315977096558,-0.02183137834072113,1.112985610961914,5.0
388,223.0,810.0,0.17249315977096558,-0.02183137834072113,1.112985610961914,5.0
388,222.032,809.748,0.1741042286157608,-0.004985068924725056,1.1121315956115723,6.0
388,221.07,809.476,0.17888961732387543,-0.009409737773239613,1.1138553619384766,6.0
388,220.113,809.184,0.18268129229545593,-0.012242048978805542,1.1227648258209229,9.0
388,219.163,808.873,0.18873725831508636,0.002096204087138176,1.1216466426849365,6.0
388,218.22,808.542,0.1920563131570816,-0.002985820174217224,1.1291435956954956,5.0
388,217.283,808.191,0.1917441338300705,-0.006159638054668903,1.1194102764129639,4.0
388,216.354,807.822,0.19711309671401978,0.0034886812791228294,1.1101794242858887,0.0
388,215.433,807.433,0.20335602760314941,0.000345645472407341,1.1091853380203247,5.0
388,214.52,807.025,0.20615898072719574,0.0008971439674496651,1.1077824831008911,5.0
388,213.615,806.599,0.20701217651367188,0.009884597733616829,1.0969098806381226,9.0
388,212.718,806.156,0.2089330404996872,0.004170405212789774,1.0873970985412598,10.0
388,211.83,805.698,0.20163896679878235,0.004610889125615358,1.1060494184494019,10.0
388,210.949,805.224,0.20053161680698395,-0.0004176689253654331,1.1034148931503296,10.0
325,558.999,398.463,0.18721380829811096,-0.05853172391653061,1.165708303451538,0.0
325,559.512,397.605,0.19606474041938782,-0.058702174574136734,1.1916686296463013,0.0
325,560.016,396.741,0.20111656188964844,-0.0717635452747345,1.2215161323547363,2.0
325,560.512,395.873,0.1966191679239273,-0.0720958411693573,1.2312453985214233,3.0
325,561.0,395.0,0.20555183291435242,-0.0651898980140686,1.2187787294387817,5.0
325,561.482,394.124,0.2006138265132904,-0.06672074645757675,1.2225050926208496,5.0
325,561.96,393.246,0.1963823437690735,-0.06637977063655853,1.2200405597686768,5.0
325,562.433,392.365,0.19912904500961304,-0.060479938983917236,1.1844933032989502,4.0
325,562.902,391.481,0.19527626037597656,-0.05973706766963005,1.1868547201156616,4.0
325,563.368,390.596,0.19738492369651794,-0.05381244048476219,1.1645530462265015,4.0
325,563.83,389.71,0.19542808830738068,-0.05739254876971245,1.1741753816604614,5.0
325,564.288,388.821,0.19794191420078278,-0.05674112215638161,1.1774115562438965,8.0
325,564.742,387.929,0.1964322179555893,-0.062310632318258286,1.1772263050079346,7.0
325,565.19,387.036,0.19804412126541138,-0.06759624928236008,1.1881694793701172,7.0
325,565.634,386.139,0.1957770586013794,-0.07508720457553864,1.1743128299713135,6.0
325,566.073,385.241,0.19471289217472076,-0.07766985893249512,1.1932008266448975,6.0
325,566.507,384.34,0.1934523731470108,-0.08202914893627167,1.1761409044265747,5.0
325,566.936,383.437,0.19120168685913086,-0.08815883100032806,1.1774500608444214,5.0
325,567.361,382.531,0.19141927361488342,-0.0967373475432396,1.2046738862991333,5.0
325,567.78,381.624,0.18961118161678314,-0.09256955981254578,1.199791669845581,5.0
325,568.195,380.714,0.1915964037179947,-0.09440931677818298,1.1940758228302002,4.0
325,568.605,379.802,0.19031839072704315,-0.09076983481645584,1.171872854232788,5.0
325,569.01,378.887,0.1937800943851471,-0.08422217518091202,1.1600801944732666,4.0
325,569.41,377.971,0.19056053459644318,-0.07680706679821014,1.1354163885116577,0.0
325,569.805,377.052,0.19056053459644318,-0.07680706679821014,1.1354163885116577,4.0
325,570.195,376.131,0.1934441179037094,-0.0724211260676384,1.1424156427383423,0.0
325,570.58,375.209,0.19061298668384552,-0.0722256675362587,1.128239631652832,3.0
325,570.961,374.284,0.1888859122991562,-0.07157925516366959,1.1120519638061523,0.0
325,571.338,373.358,0.18858571350574493,-0.0749240294098854,1.1388485431671143,4.0
325,571.709,372.429,0.1858455091714859,-0.06717126071453094,1.1290591955184937,4.0
325,572.076,371.499,0.18851704895496368,-0.07423186302185059,1.0915920734405518,3.0
325,572.438,370.567,0.18874919414520264,-0.07209548354148865,1.0899169445037842,3.0
325,572.795,369.632,0.18936917185783386,-0.07268156111240387,1.0890202522277832,3.0
325,573.146,368.696,0.19059541821479797,-0.08117969334125519,1.089073896408081,3.0
325,573.493,367.758,0.18935543298721313,-0.0790158063173294,1.0758811235427856,3.0
325,573.835,366.819,0.18904979526996613,-0.0777621790766716,1.0849740505218506,4.0
325,574.171,365.877,0.1886233240365982,-0.08252976834774017,1.0969951152801514,4.0
325,574.503,364.933,0.1899850219488144,-0.07775069028139114,1.1035264730453491,3.0
325,574.829,363.988,0.18915781378746033,-0.08028465509414673,1.1041221618652344,3.0
325,575.151,363.041,0.19185695052146912,-0.08145566284656525,1.1173510551452637,3.0
325,575.467,362.093,0.1904577761888504,-0.08843120187520981,1.1113284826278687,4.0
325,575.778,361.142,0.18922588229179382,-0.09435324370861053,1.1090538501739502,4.0
325,576.085,360.191,0.19064229726791382,-0.09685444086790085,1.1182376146316528,5.0
325,576.388,359.238,0.1902860403060913,-0.09827874600887299,1.1075772047042847,5.0
325,576.688,358.284,0.1890222728252411,-0.0947059616446495,1.1064016819000244,5.0
325,576.983,357.328,0.18949343264102936,-0.0964149758219719,1.1021413803100586,5.0
325,577.273,356.371,0.1887979805469513,-0.10241280496120453,1.1021389961242676,4.0
325,577.558,355.413,0.18912188708782196,-0.0997036024928093,1.1095021963119507,4.0
325,577.838,354.452,0.18782421946525574,-0.10522828996181488,1.0991942882537842,5.0
325,578.113,353.491,0.18776264786720276,-0.10601302981376648,1.1015753746032715,4.0
325,578.383,352.528,0.18822729587554932,-0.10361242294311523,1.09671151638031,4.0
325,578.649,351.564,0.18819519877433777,-0.10131629556417465,1.086934208869934,3.0
325,578.912,350.599,0.18671350181102753,-0.09620428830385208,1.078633427619934,3.0
320,363.616,543.919,0.13594084978103638,-0.12826938927173615,1.1481984853744507,10.0
320,362.686,543.554,0.1356009542942047,-0.12943872809410095,1.1701276302337646,0.0
320,361.758,543.179,0.14100410044193268,-0.12822845578193665,1.1896222829818726,4.0
320,360.835,542.795,0.1462862640619278,-0.12523828446865082,1.2135957479476929,5.0
320,359.916,542.402,0.14855186641216278,-0.12342572957277298,1.2220594882965088,5.0
320,359.0,542.0,0.14855186641216278,-0.12342572957277298,1.2220594882965088,5.0
320,358.085,541.596,0.1426706463098526,-0.12235947698354721,1.2037498950958252,6.0
320,357.169,541.196,0.14028404653072357,-0.12130284309387207,1.2081596851348877,6.0
320,356.25,540.802,0.13533779978752136,-0.11839396506547928,1.1871541738510132,0.0
320,355.329,540.412,0.13166935741901398,-0.11844543367624283,1.194881558418274,6.0
320,354.406,540.028,0.12955118715763092,-0.12138082087039948,1.1951446533203125,15.0
320,353.48,539.648,0.1289977878332138,-0.11594465374946594,1.1850100755691528,7.0
320,352.553,539.273,0.12604103982448578,-0.11623246967792511,1.1990176439285278,7.0
320,351.624,538.904,0.1272706687450409,-0.10852322727441788,1.2158666849136353,0.0
320,350.693,538.539,0.12592731416225433,-0.1117313951253891,1.2285059690475464,0.0
320,349.76,538.179,0.12481498718261719,-0.1138625219464302,1.2291556596755981,3.0
320,348.825,537.825,0.12309649586677551,-0.1061784103512764,1.2419188022613525,6.0
320,347.888,537.475,0.12329044938087463,-0.11090217530727386,1.243094563484192,8.0
320,346.949,537.13,0.12312325835227966,-0.11543933302164078,1.2410401105880737,4.0
320,346.009,536.791,0.12381062656641006,-0.11150040477514267,1.2428706884384155,5.0
320,345.066,536.456,0.124658964574337,-0.11446572840213776,1.2390474081039429,4.0
320,344.122,536.127,0.12469802796840668,-0.11404018849134445,1.231501817703247,5.0
320,343.176,535.802,0.12279894948005676,-0.11211566627025604,1.231697678565979,0.0
320,342.229,535.483,0.12171144038438797,-0.10835755616426468,1.2181942462921143,4.0
320,341.279,535.169,0.12256179749965668,-0.10388457775115967,1.2098276615142822,0.0
320,340.328,534.86,0.1226024329662323,-0.10027879476547241,1.2178505659103394,0.0
320,339.375,534.557,0.12396585196256638,-0.09735953062772751,1.2177704572677612,0.0
320,338.42,534.261,0.12418714910745621,-0.09406860917806625,1.2094500064849854,4.0
320,337.462,533.973,0.12218500673770905,-0.08668333292007446,1.2176978588104248,0.0
320,336.502,533.693,0.12201634049415588,-0.08341841399669647,1.2076746225357056,0.0
320,335.54,533.421,0.12341577559709549,-0.0796896442770958,1.2011315822601318,10.0
320,334.575,533.157,0.12659497559070587,-0.07605895400047302,1.1925925016403198,0.0
320,333.609,532.902,0.12539876997470856,-0.0719919428229332,1.1855895519256592,0.0
320,332.64,532.655,0.12795794010162354,-0.06740109622478485,1.176690936088562,0.0
320,331.669,532.416,0.1298639178276062,-0.06473560631275177,1.172279715538025,2.0
320,330.696,532.184,0.13101863861083984,-0.06361347436904907,1.1635538339614868,3.0
320,329.721,531.96,0.1305597871541977,-0.06673034280538559,1.1581600904464722,6.0
320,328.745,531.744,0.13265447318553925,-0.06492958217859268,1.1598275899887085,13.0
320,327.767,531.535,0.13379207253456116,-0.06529944390058517,1.1576594114303589,4.0
320,326.788,531.333,0.1348627209663391,-0.0660417377948761,1.152016282081604,4.0
320,325.807,531.138,0.1353209912776947,-0.0681350901722908,1.154561996459961,4.0
320,324.825,530.95,0.1325378119945526,-0.07583244889974594,1.145588994026184,4.0
320,323.841,530.769,0.1344793140888214,-0.07595476508140564,1.1415437459945679,7.0
320,322.857,530.594,0.1373215764760971,-0.07517888396978378,1.138830542564392,6.0
320,321.871,530.426,0.13782069087028503,-0.0750785693526268,1.1392223834991455,13.0
320,320.884,530.266,0.1382928192615509,-0.07736866921186447,1.1326581239700317,5.0
320,319.895,530.113,0.1400514543056488,-0.07956810295581818,1.121681809425354,2.0
320,318.906,529.967,0.13910290598869324,-0.09864448010921478,1.114845633506775,5.0
320,317.916,529.829,0.13746614754199982,-0.10313490033149719,1.1188644170761108,5.0
320,316.924,529.698,0.13869161903858185,-0.10709310322999954,1.1280136108398438,5.0
320,315.932,529.574,0.13846126198768616,-0.10806950181722641,1.1310662031173706,0.0
320,314.939,529.457,0.1378818303346634,-0.10792447626590729,1.122963786125183,5.0
320,313.945,529.347,0.13736768066883087,-0.10262588411569595,1.112625002861023,4.0
89,296.916,920.906,0.18853232264518738,-0.030042214319109917,1.089853048324585,0.0
89,296.944,919.907,0.19144834578037262,-0.03240120783448219,1.0961724519729614,4.0
89,296.967,918.907,0.19374465942382812,-0.03417486324906349,1.0978431701660156,4.0
89,296.987,917.907,0.1951472908258438,-0.036138635128736496,1.098130702972412,4.0
89,297.004,916.907,0.17301401495933533,-0.03766975179314613,1.108891248703003,4.0
89,297.016,915.907,0.1717965304851532,-0.03896002471446991,1.1005786657333374,3.0
89,297.024,914.907,0.1708703190088272,-0.03950558602809906,1.0942881107330322,5.0
89,297.029,913.907,0.17034536600112915,-0.04020107910037041,1.0957444906234741,3.0
89,297.03,912.907,0.1693349927663803,-0.04402204230427742,1.1012322902679443,4.0
89,297.027,911.907,0.16729456186294556,-0.044892918318510056,1.1016920804977417,4.0
89,297.02,910.907,0.1660299003124237,-0.040058717131614685,1.104703664779663,4.0
89,297.009,909.908,0.1652519553899765,-0.03838856518268585,1.1102712154388428,4.0
89,296.995,908.908,0.17946335673332214,-0.041036322712898254,1.086158037185669,5.0
89,296.976,907.908,0.17789104580879211,-0.042198121547698975,1.104121208190918,4.0
89,296.954,906.908,0.17424751818180084,-0.04230339825153351,1.1173667907714844,5.0
89,296.928,905.908,0.1735706329345703,-0.04541344195604324,1.1285921335220337,3.0
89,296.898,904.909,0.17318643629550934,-0.041180361062288284,1.1449798345565796,5.0
89,296.864,903.909,0.1723281592130661,-0.041382525116205215,1.1500647068023682,7.0
89,296.824,902.91,0.17428217828273773,-0.0410558246076107,1.1715261936187744,4.0
89,296.779,901.911,0.17641709744930267,-0.035706527531147,1.1732940673828125,4.0
89,296.729,900.912,0.17788682878017426,-0.038110531866550446,1.1958271265029907,4.0
89,296.673,899.914,0.1780330240726471,-0.03270428627729416,1.2123886346817017,3.0
89,296.612,898.916,0.1811644732952118,-0.02798433229327202,1.217519998550415,3.0
89,296.545,897.918,0.18131504952907562,-0.025449462234973907,1.2196848392486572,3.0
89,296.473,896.921,0.18095345795154572,-0.0267654899507761,1.2171519994735718,4.0
89,296.396,895.924,0.18041174113750458,-0.028816252946853638,1.2275667190551758,4.0
89,296.313,894.927,0.18035191297531128,-0.026694990694522858,1.2159545421600342,4.0
89,296.225,893.931,0.17982734739780426,-0.022984974086284637,1.2176119089126587,4.0
89,296.132,892.935,0.17960065603256226,-0.020357351750135422,1.2151272296905518,4.0
89,296.033,891.94,0.18136195838451385,-0.01957458071410656,1.2183740139007568,3.0
89,295.929,890.946,0.1916041225194931,-0.022375572472810745,1.2228434085845947,4.0
89,295.821,889.952,0.19195693731307983,-0.017022959887981415,1.2361748218536377,4.0
89,295.709,888.958,0.1878734976053238,-0.022622451186180115,1.2484301328659058,4.0
89,295.595,887.964,0.1834038645029068,-0.023570947349071503,1.2521826028823853,4.0
89,295.479,886.971,0.17795369029045105,-0.027706803753972054,1.2697885036468506,3.0
89,295.361,885.978,0.17170611023902893,-0.026455745100975037,1.2721025943756104,3.0
89,295.242,884.985,0.16600309312343597,-0.02571857161819935,1.2787142992019653,3.0
89,295.121,883.992,0.1619667261838913,-0.03140033408999443,1.284037709236145,4.0
89,295.0,883.0,0.1619667261838913,-0.03140033408999443,1.284037709236145,4.0
89,294.879,882.007,0.15510931611061096,-0.029229724779725075,1.2912696599960327,4.0
89,294.758,881.015,0.1528279334306717,-0.038674984127283096,1.29334557056427,5.0
89,294.638,880.022,0.1497991383075714,-0.03460637852549553,1.276897668838501,3.0
89,294.519,879.029,0.14804492890834808,-0.034733135253190994,1.2651160955429077,3.0
89,294.401,878.036,0.14911039173603058,-0.032569292932748795,1.2587684392929077,3.0
89,294.286,877.043,0.15014410018920898,-0.023326829075813293,1.2415380477905273,3.0
89,294.172,876.049,0.15043947100639343,-0.021472375839948654,1.2430542707443237,5.0
89,294.062,875.055,0.15004758536815643,-0.024641038849949837,1.2464865446090698,3.0
89,293.953,874.061,0.14321278035640717,-0.022743962705135345,1.2535202503204346,3.0
89,293.847,873.067,0.14181184768676758,-0.022785773500800133,1.2656530141830444,5.0
89,293.743,872.072,0.14116327464580536,-0.027062036097049713,1.2750831842422485,5.0
89,293.641,871.077,0.14062024652957916,-0.024391958490014076,1.264182209968567,5.0
89,293.541,870.082,0.14115895330905914,-0.0216766819357872,1.2449203729629517,3.0
89,293.441,869.087,0.14031952619552612,-0.02076176181435585,1.2354422807693481,5.0
351,237.15,728.64,0.1290895789861679,-0.04899667203426361,1.1312154531478882,11.0
351,236.439,727.937,0.125740647315979,-0.049100812524557114,1.1432939767837524,3.0
351,235.726,727.236,0.1255856603384018,-0.05650494992733002,1.1443666219711304,5.0
351,235.011,726.537,0.12763488292694092,-0.05077540874481201,1.1593477725982666,5.0
351,234.295,725.839,0.1315918117761612,-0.05245135724544525,1.1732850074768066,5.0
351,233.577,725.143,0.130890890955925,-0.0667419359087944,1.1649768352508545,6.0
351,232.856,724.449,0.1296752244234085,-0.06876522302627563,1.16408109664917,5.0
351,232.134,723.758,0.13077910244464874,-0.05565451830625534,1.163278341293335,6.0
351,231.409,723.07,0.12761223316192627,-0.07152822613716125,1.161496877670288,5.0
351,230.681,722.384,0.1273704320192337,-0.07228409498929977,1.1600205898284912,6.0
351,229.95,721.701,0.1261390745639801,-0.07658286392688751,1.1889607906341553,5.0
351,229.217,721.021,0.1261390745639801,-0.07658286392688751,1.1889607906341553,2.0
351,228.481,720.344,0.12644900381565094,-0.08486998826265335,1.2157206535339355,5.0
351,227.742,719.671,0.12617790699005127,-0.08214052766561508,1.2265040874481201,5.0
351,227.0,719.0,0.12617790699005127,-0.08214052766561508,1.2265040874481201,5.0
351,226.252,718.337,0.12487988919019699,-0.07853005826473236,1.2170532941818237,5.0
351,225.492,717.686,0.12485239654779434,-0.07047440111637115,1.1972230672836304,6.0
351,224.723,717.047,0.12130340188741684,-0.08442153036594391,1.1915355920791626,2.0
351,223.943,716.421,0.1214384138584137,-0.07792014628648758,1.1875994205474854,6.0
351,223.154,715.807,0.12820766866207123,-0.053810782730579376,1.1755812168121338,7.0
351,222.354,715.207,0.12271066009998322,-0.06763201951980591,1.1766207218170166,3.0
351,221.545,714.619,0.125469371676445,-0.06610168516635895,1.1999311447143555,3.0
351,220.727,714.044,0.12182432413101196,-0.0830203965306282,1.1968151330947876,3.0
351,219.9,713.482,0.12279151380062103,-0.08320025354623795,1.2012302875518799,2.0
351,219.063,712.934,0.12798064947128296,-0.05918332189321518,1.202009677886963,3.0
351,218.218,712.4,0.12458999454975128,-0.07641605287790298,1.1965748071670532,3.0
351,217.365,711.879,0.12915170192718506,-0.06705298274755478,1.1947672367095947,3.0
351,216.503,711.371,0.12599118053913116,-0.08149125427007675,1.1817419528961182,3.0
351,215.633,710.878,0.12629655003547668,-0.07726936787366867,1.180901050567627,4.0
351,214.755,710.399,0.12453871965408325,-0.08810465782880783,1.1720150709152222,4.0
351,213.87,709.933,0.12537093460559845,-0.08309748768806458,1.1653735637664795,0.0
351,212.979,709.48,0.12576113641262054,-0.08442489057779312,1.1505162715911865,4.0
351,212.081,709.039,0.12576113641262054,-0.08442489057779312,1.1505162715911865,0.0
351,211.178,708.611,0.12664233148097992,-0.08202976733446121,1.1449097394943237,7.0
351,210.268,708.196,0.12938345968723297,-0.07753024995326996,1.146843433380127,9.0
351,209.352,707.795,0.1300530582666397,-0.07582688331604004,1.1459673643112183,9.0
351,208.43,707.407,0.13311904668807983,-0.06782253831624985,1.1495299339294434,8.0
351,207.503,707.032,0.13681842386722565,-0.05559813976287842,1.1484421491622925,8.0
351,206.57,706.671,0.13954342901706696,-0.05796768516302109,1.1521331071853638,7.0
351,205.633,706.323,0.14243660867214203,-0.04886767268180847,1.1585776805877686,7.0
351,204.69,705.99,0.1438552439212799,-0.05385199934244156,1.1670740842819214,7.0
351,203.743,705.67,0.14354756474494934,-0.04439880698919296,1.174912691116333,6.0
351,202.791,705.363,0.14033359289169312,-0.03669857606291771,1.1693189144134521,6.0
351,201.834,705.071,0.13770516216754913,-0.03008282743394375,1.164569616317749,6.0
351,200.874,704.793,0.13993841409683228,-0.03330281376838684,1.1644738912582397,9.0
351,199.909,704.528,0.13725484907627106,-0.027967557311058044,1.1547831296920776,8.0
351,198.941,704.278,0.1344262659549713,-0.01845541223883629,1.1562992334365845,6.0
351,197.97,704.042,0.13476043939590454,-0.00992974266409874,1.1647157669067383,4.0
351,196.995,703.82,0.1358635127544403,-0.012905878946185112,1.1494876146316528,7.0
351,196.016,703.612,0.1358635127544403,-0.012905878946185112,1.1494876146316528,6.0
351,195.035,703.419,0.13832755386829376,-0.0048084985464811325,1.1592140197753906,5.0
351,194.051,703.24,0.1423170268535614,-0.002502093091607094,1.1623225212097168,6.0
351,193.065,703.075,0.14718298614025116,-0.006137294229120016,1.153132677078247,6.0
227,166.282,641.198,0.13299699127674103,-0.1280221939086914,1.3141528367996216,7.0
227,165.459,640.63,0.13436773419380188,-0.1278187483549118,1.3135331869125366,3.0
227,164.649,640.044,0.13948969542980194,-0.11983293294906616,1.3152116537094116,3.0
227,163.852,639.439,0.1388707458972931,-0.11386224627494812,1.3050838708877563,6.0
227,163.069,638.818,0.13682155311107635,-0.12563841044902802,1.3094995021820068,6.0
227,162.3,638.178,0.13694994151592255,-0.10390797257423401,1.280794620513916,3.0
227,161.545,637.522,0.14141765236854553,-0.09309910237789154,1.2713710069656372,3.0
227,160.805,636.85,0.14502286911010742,-0.08584843575954437,1.2623953819274902,6.0
227,160.08,636.161,0.14502286911010742,-0.08584843575954437,1.2623953819274902,8.0
227,159.371,635.456,0.14995749294757843,-0.06985414773225784,1.2708330154418945,5.0
227,158.677,634.736,0.156061053276062,-0.06676138937473297,1.2728402614593506,5.0
227,158.0,634.0,0.156061053276062,-0.06676138937473297,1.2728402614593506,4.0
227,157.331,633.257,0.1648644208908081,-0.058816518634557724,1.2582634687423706,4.0
227,156.662,632.513,0.1738472878932953,-0.04206262156367302,1.237870693206787,4.0
227,155.993,631.77,0.1799495816230774,-0.03570942580699921,1.2052732706069946,7.0
227,155.323,631.028,0.1799495816230774,-0.03570942580699921,1.2052732706069946,9.0
227,154.652,630.286,0.18574143946170807,-0.032258760184049606,1.1969707012176514,3.0
227,153.981,629.545,0.19177740812301636,-0.02571081556379795,1.1717582941055298,16.0
227,153.31,628.804,0.19090387225151062,-0.02938106283545494,1.173717737197876,17.0
227,152.638,628.063,0.1977776437997818,-0.026166915893554688,1.1590040922164917,9.0
227,151.966,627.322,0.1982930302619934,-0.025023560971021652,1.1376888751983643,0.0
227,151.294,626.582,0.19876539707183838,-0.021970996633172035,1.1318750381469727,3.0
227,150.621,625.842,0.1996867060661316,-0.022878265008330345,1.1076419353485107,6.0
227,149.948,625.103,0.1845734417438507,-0.02933131530880928,1.0909175872802734,3.0
227,149.274,624.364,0.19801075756549835,-0.028182443231344223,1.0972259044647217,3.0
227,148.599,623.626,0.19084320962429047,-0.0402652770280838,1.1061367988586426,3.0
227,147.924,622.888,0.17217206954956055,-0.04332329332828522,1.0988558530807495,3.0
227,147.248,622.151,0.17217206954956055,-0.04332329332828522,1.0988558530807495,3.0
227,146.572,621.414,0.15127459168434143,-0.046090155839920044,1.0770174264907837,3.0
227,145.895,620.678,0.13618969917297363,-0.05180153623223305,1.0676758289337158,3.0
227,145.219,619.942,0.13703148066997528,-0.051520220935344696,1.0615119934082031,3.0
227,144.542,619.206,0.12776590883731842,-0.05603449046611786,1.0486599206924438,3.0
227,143.865,618.47,0.12244069576263428,-0.059318430721759796,1.0458555221557617,6.0
227,143.187,617.735,0.12304835021495819,-0.04749125987291336,1.047134280204773,0.0
227,142.508,617.0,0.12080327421426773,-0.0604206919670105,1.0420058965682983,4.0
227,141.829,616.266,0.12180890887975693,-0.06568383425474167,1.0612915754318237,3.0
227,141.15,615.532,0.12148994952440262,-0.05658997595310211,1.0616443157196045,10.0
227,140.472,614.797,0.12124712765216827,-0.05749610811471939,1.0696035623550415,6.0
227,139.796,614.06,0.12207626551389694,-0.06589692831039429,1.070695161819458,0.0
227,139.122,613.322,0.12284412980079651,-0.060432955622673035,1.0682380199432373,6.0
227,138.449,612.582,0.12336801737546921,-0.06305490434169769,1.0606372356414795,5.0
227,137.778,611.841,0.12407344579696655,-0.06432776153087616,1.0523227453231812,4.0
227,137.108,611.098,0.12407344579696655,-0.06432776153087616,1.0523227453231812,5.0
227,136.44,610.353,0.12629178166389465,-0.06632542610168457,1.0459672212600708,12.0
227,135.774,609.607,0.1289847046136856,-0.06463703513145447,1.0499684810638428,12.0
227,135.11,608.86,0.13151314854621887,-0.05917121842503548,1.0488544702529907,11.0
227,134.448,608.111,0.13269728422164917,-0.06260238587856293,1.04319167137146,4.0
227,133.787,607.36,0.13418525457382202,-0.05909530818462372,1.0385332107543945,6.0
227,133.128,606.608,0.13468804955482483,-0.054121725261211395,1.044326901435852,8.0
227,132.47,605.855,0.13519001007080078,-0.05548583343625069,1.0265164375305176,7.0
227,131.815,605.1,0.13400380313396454,-0.05658497288823128,1.0143479108810425,3.0
227,131.16,604.344,0.1379699856042862,-0.053953707218170166,1.0109858512878418,2.0
227,130.506,603.587,0.14260420203208923,-0.05020579323172569,0.9896242022514343,2.0
240,549.935,754.399,0.1520574688911438,-0.07622367143630981,1.0508068799972534,0.0
240,548.936,754.347,0.15077663958072662,-0.0770561471581459,1.0539581775665283,6.0
240,547.938,754.29,0.1489088088274002,-0.07646143436431885,1.0529698133468628,6.0
240,546.94,754.229,0.14702096581459045,-0.07498843967914581,1.0592297315597534,6.0
240,545.942,754.163,0.14554333686828613,-0.07353956252336502,1.0722063779830933,5.0
240,544.945,754.092,0.1443282514810562,-0.07467623054981232,1.087249755859375,2.0
240,543.947,754.016,0.1436951458454132,-0.07668881118297577,1.1002284288406372,3.0
240,542.951,753.936,0.14104063808918,-0.08670535683631897,1.1210857629776,4.0
240,541.954,753.85,0.14123088121414185,-0.08885522186756134,1.130086898803711,5.0
240,540.958,753.759,0.1406722366809845,-0.08895504474639893,1.1315547227859497,7.0
240,539.963,753.663,0.13989882171154022,-0.08569267392158508,1.1273733377456665,7.0
240,538.968,753.562,0.13938815891742706,-0.08123207837343216,1.121044635772705,7.0
240,537.974,753.457,0.13853830099105835,-0.07897184044122696,1.1180616617202759,7.0
240,536.98,753.349,0.13800987601280212,-0.08000310510396957,1.1196022033691406,8.0
240,535.986,753.236,0.13801361620426178,-0.08215924352407455,1.122987985610962,8.0
240,534.993,753.12,0.1380498707294464,-0.08207998424768448,1.125361442565918,8.0
240,534.0,753.0,0.1380498707294464,-0.08207998424768448,1.125361442565918,5.0
240,533.007,752.878,0.13239675760269165,-0.10038398951292038,1.1669853925704956,5.0
240,532.015,752.755,0.1318076252937317,-0.09564654529094696,1.1552879810333252,3.0
240,531.022,752.634,0.13196441531181335,-0.09178205579519272,1.1378612518310547,0.0
240,530.03,752.513,0.13186679780483246,-0.09109403938055038,1.124016284942627,6.0
240,529.037,752.391,0.13055633008480072,-0.09145345538854599,1.1164683103561401,7.0
